test_03197.png,0.0,0.0,0.0,0.0,0.0,0.41779473423957825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822052955627441,0.0,0.0,0.0,0.0,0.0
test_03198.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03199.png,0.0,0.0,0.0,0.0,0.0,4.097133222968896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03200.png,0.0,8.207625109409353e-39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03201.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03202.png,0.0,0.0,0.0,0.0,0.0,9.945037173673147e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.459043148763667e-13,0.0,0.0,1.7274514284090864e-28,0.0,0.0
test_03203.png,0.0,0.0,0.0,0.0,0.0,0.0009882268495857716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999011754989624,0.0,0.0,0.0,0.0,0.0
test_03204.png,0.0,0.0,0.0,0.0,0.0,0.9999550580978394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4969056034460664e-05,0.0,0.0,0.0,0.0,0.0
test_03205.png,3.548087711670437e-42,1.0930128021733573e-43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451929091882614e-34,0.0,0.0
test_03206.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945818619361923e-32,0.0,0.0,0.0,0.0,0.0
test_03207.png,0.0,0.0,0.0,0.0,0.0,0.9995519518852234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448076578322798,0.0,0.0,0.0,0.0,0.0
test_03208.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.457810218602751e-23,0.0,0.0,9.619660179078139e-23,0.0,0.0
test_03209.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3784462290984544e-38,0.0,0.0
test_03210.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455510306540729e-34,0.0,0.0,0.0,0.0,0.0
test_03211.png,0.0,0.0,0.0,0.0,0.0,9.49074238424526e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03212.png,2.095965690109753e-35,2.5362708508828995e-37,9.304174340608141e-26,0.0,0.0,2.5657063022167524e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.440854963291778e-41,0.0,0.0,0.0,0.0
test_03213.png,1.0,1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03214.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.521464117374932e-40,0.0,0.0,3.093507394691386e-10,0.0,0.0
test_03215.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0627424495438082e-33,0.0,0.0,0.0,0.0,0.0
test_03216.png,0.0,0.0,0.0,0.0,0.0,1.3327049044961173e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.465064010866787e-44,0.0,0.0
test_03217.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03218.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729944917195837e-35,0.0,0.0
test_03219.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0559624707766092e-40,1.0,0.0,0.0,1.4564985797314411e-27,0.0,0.0
test_03220.png,7.399776321206919e-13,4.8824314976427145e-18,0.0,0.0,0.0,0.9999972581863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7489131753100082e-06,0.0,1.401298464324817e-45,0.0,0.0
test_03221.png,1.0,6.119098977519499e-11,0.0,0.0,0.0,8.694582522071757e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03222.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062740040914627e-18,0.0,0.0,0.0,0.0,0.0
test_03223.png,1.0,0.0,0.0,0.0,0.0,9.531809278463296e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03224.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8490992551311045e-11,0.0,0.0,0.0,0.0,0.0
test_03225.png,1.6500375961617878e-36,1.1623493278989372e-09,0.0,0.0,0.0,1.1500253874197064e-11,0.0,0.0,5.7873626576614945e-43,0.0,0.0,0.0,1.119133699560889e-18,5.5538783075356935e-40,1.0,7.004061839542116e-17,0.0,6.701934104419419e-32,0.0,0.0
test_03226.png,0.0,0.0,0.0,0.0,0.0,0.9999983310699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6697140381438658e-06,0.0,0.0,0.0,0.0,0.0
test_03227.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.937266310884287e-18,0.0,0.0,0.0,0.0,0.0
test_03228.png,0.0,0.0,0.0,0.0,0.0,0.904183566570282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09581641852855682,0.0,0.0,3.0968696061578457e-43,0.0,0.0
test_03229.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203895392974451e-45,0.0,0.0,2.6140623756446722e-18,0.0,0.0
test_03230.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5837353286769596e-21,0.0,0.0,0.0,0.0,0.0
test_03231.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808315302910746e-41,0.0,0.0,0.0,0.0,0.0
test_03232.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2745460069296666e-11,0.0,0.0,0.0,0.0,0.0
test_03233.png,0.0,0.0,0.0,0.0,0.0,0.8200937509536743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3384771377462974e-36,0.0,0.0,0.1799062043428421,0.0,0.0
test_03234.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136447097308401e-20,0.0,0.0,2.0705457765786886e-18,0.0,0.0
test_03235.png,0.0,0.0,0.0,0.0,0.0,3.171138424767061e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03236.png,0.0,0.0,0.0,0.0,0.0,2.98716213364969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999970197677612,0.0,0.0,0.0,0.0,0.0
test_03237.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03238.png,0.0,0.0,0.0,0.0,0.0,8.04965675342828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999195337295532,0.0,0.0,8.315812616459968e-32,0.0,0.0
test_03239.png,0.0,6.2654694803370686e-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497512013117746e-31,3.8518477560937494e-22,0.0,0.0,3.243682449374785e-13,0.0,0.0
test_03240.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0
test_03241.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575763356340852e-40,0.0,0.0,0.0,0.0,0.0
test_03242.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528608703736579e-35,0.0,0.0
test_03243.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889925900467439e-29,0.0,0.0,0.0,0.0,0.0
test_03244.png,0.0,0.0,0.0,0.0,0.0,4.484498505074027e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03245.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03246.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03247.png,0.0,0.0,0.0,0.0,0.0,6.9976719526969985e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963746252046988e-42,1.0,0.0,0.0,1.844535335990042e-32,0.0,0.0
test_03248.png,0.0,8.96831017167883e-44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576466817072364e-37,0.0,0.0
test_03249.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.922542550251819e-05,0.9999407529830933,5.605193857299268e-45,0.0,0.0,0.0,0.0
test_03250.png,0.0,0.0,0.0,0.0,0.0,2.606385236840864e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03251.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03252.png,0.0,0.0,0.0,0.0,0.0,4.074396393957533e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.562988334812927e-37,0.0,0.0
test_03253.png,0.0,0.0,0.0,0.0,0.0,0.9757781624794006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5647950847707076e-18,0.0,0.0,0.024221759289503098,0.0,0.0
test_03254.png,0.0,0.0,0.0,0.0,0.0,0.9999916553497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292889106087387e-06,0.0,0.0,2.6857310727592884e-14,0.0,0.0
test_03255.png,0.0,0.0,0.0,0.0,0.0,3.988369812191195e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03256.png,0.0,0.0,0.0,0.0,0.0,1.2611686178923354e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03257.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488623441105046e-24,8.538053334232134e-19,0.0,0.0,7.660370310357077e-15,0.0,0.0
test_03258.png,0.0,0.0,0.0,0.0,0.0,1.788111694622785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5569512987984686e-18,0.0,0.0,0.9999821186065674,0.0,0.0
test_03259.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1416951097627942e-13,0.0,0.0,0.0,0.0,0.0
test_03260.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05816035268467e-42,0.0,0.0,6.01213851721275e-24,0.0,0.0
test_03261.png,0.0,0.0,0.0,0.0,0.0,3.523033420549382e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03262.png,1.0,1.7063727538366136e-16,0.0,0.0,0.0,3.117970812094306e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03263.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4474962300840813e-37,1.0,0.0,0.0,4.029896162659239e-40,0.0,0.0
test_03264.png,0.0,8.885633562283665e-42,0.0,0.0,0.0,2.843489528459031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999715089797974,0.0,0.0,0.0,0.0,0.0
test_03265.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839753624671654e-26,0.0,0.0,4.250925192659408e-21,0.0,0.0
test_03266.png,0.0,0.0,0.0,0.0,0.0,3.943063237032973e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03267.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1938049015458507e-25,0.0,0.0,0.0,0.0,0.0
test_03268.png,0.0,9.192319080590537e-23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03269.png,0.0,0.0,0.0,0.0,0.0,0.9908846020698547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009115433320403099,0.0,0.0,1.1210387714598537e-44,0.0,0.0
test_03270.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227925053903772e-38,0.0,0.0,1.7970251506501454e-40,0.0,0.0
test_03271.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322295937304489e-09,0.0,0.0,0.0,0.0,0.0
test_03272.png,9.266786744580015e-42,5.902130099108637e-32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03273.png,0.0,0.0,0.0,0.0,0.0,4.810912295767468e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03274.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000645809224806726,0.9993541836738586,0.0,0.0,2.401322084049839e-33,0.0,0.0
test_03275.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080030693209211e-30,0.0,0.0,0.0,0.0,0.0
test_03276.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03277.png,1.0,5.1447568265045734e-14,0.0,0.0,0.0,2.415107003272965e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03278.png,0.0,4.243644107478414e-24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2601223268780989e-30,0.0,0.0,4.635159008355057e-40,0.0,0.0
test_03279.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03280.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03281.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5976873814220166e-34,0.0,0.0
test_03282.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205654408588998e-09,0.0,0.0,0.0,0.0,0.0
test_03283.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8423234472900484e-20,0.0,0.0,3.186392843006402e-23,0.0,0.0
test_03284.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03285.png,1.0,2.512528146534397e-42,0.0,0.0,0.0,6.953245289011676e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03286.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03287.png,0.0,4.0862934937019615e-23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440124557206466e-34,9.508847041307484e-40,0.0,0.0,5.672839420434173e-10,0.0,0.0
test_03288.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.536037600561983e-11,1.2400790760042469e-40,0.0,0.0,0.0,0.0
test_03289.png,0.0,0.0,0.0,0.0,0.0,2.1811212391753543e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018614355940371752,0.9998138546943665,0.0,0.0,4.467392981152146e-13,0.0,0.0
test_03290.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03291.png,0.0,0.0,0.0,0.0,0.0,3.740369248741353e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03292.png,0.0,0.0,0.0,0.0,0.0,0.9890490770339966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010950854979455471,0.0,0.0,0.0,0.0,0.0
test_03293.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1276061822393724e-38,0.0,0.0,0.0,0.0,0.0
test_03294.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939962923253496e-12,2.2696165329638815e-37,0.0,0.0,1.3387537787971362e-25,0.0,0.0
test_03295.png,2.2864467406950824e-18,0.0030195550061762333,0.0,0.0,0.0,0.9969803690910339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3667252818299665e-25,0.0,0.0
test_03296.png,0.0,3.640495457174486e-12,0.0,0.0,0.0,0.967117190361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03288277983665466,0.0,0.0
test_03297.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397295785827022e-20,0.0,0.0,0.0,0.0,0.0
test_03298.png,0.0,0.0,0.0,0.0,0.0,0.7087042331695557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912957966327667,0.0,0.0,0.0,0.0,0.0
test_03299.png,0.0,0.0,0.0,0.0,0.0,3.3205003328536777e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03300.png,1.0,8.900487326005508e-40,0.0,0.0,0.0,8.990104623054922e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03301.png,0.0,1.4738941325676285e-39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03302.png,0.0,0.0,0.0,0.0,0.0,0.9983829259872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001617093337699771,0.0,0.0,0.0,0.0,0.0
test_03303.png,0.0,0.0,0.0,0.0,0.0,5.392512008783233e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03304.png,0.0,0.0,0.0,0.0,0.0,4.65759386623826e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644595874024395e-27,1.0,0.0,0.0,5.788560070562376e-35,0.0,0.0
test_03305.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1694843455781264e-36,2.2312062957180576e-25,0.0,0.0,2.9564821050305154e-14,0.0,0.0
test_03306.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03307.png,1.0,2.751632255382219e-10,0.0,0.0,0.0,3.148362163459279e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03308.png,0.0,0.0,0.0,0.0,0.0,4.556963313639972e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03309.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03310.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1269662326407512e-36,0.0,0.0,0.0,0.0,0.0
test_03311.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0
test_03312.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714369955272069e-32,0.0,0.0,0.0,0.0,0.0
test_03313.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742098835616688e-18,0.0,0.0
test_03314.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64595376858745e-12,0.0,0.0,4.691210614415908e-11,0.0,0.0
test_03315.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5143960944964968e-20,0.0,0.0,0.0,0.0,0.0
test_03316.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.574782071219007e-33,1.253568429615548e-11,0.0,0.0,0.0,0.0
test_03317.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03318.png,0.0,0.0,0.0,0.0,0.0,2.4972861439318696e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03319.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4151590712541524e-27,0.0,0.0,0.0,0.0,0.0
test_03320.png,0.0,0.0,0.0,0.0,0.0,8.410246381569602e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03321.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03322.png,0.0,2.948035454184364e-38,0.0,0.0,0.0,4.137325959163718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449402883924159e-41,0.9999586343765259,0.0,0.0,9.676388515325943e-14,0.0,0.0
test_03323.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277673895932293e-37,0.0,0.0,0.0,0.0,0.0
test_03324.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541046095283045e-29,0.0,0.0,0.0,0.0,0.0
test_03325.png,0.0,0.0,0.0,0.0,0.0,0.998489499092102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254616226987944e-35,1.506204533569272e-33,0.0,0.0,0.0015104738995432854,0.0,0.0
test_03326.png,0.0,0.0,0.0,0.0,0.0,0.9998635053634644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6696147971615486e-23,5.225894894703081e-23,0.0,0.0,0.00013642525300383568,0.0,0.0
test_03327.png,0.9999914169311523,2.7072746108940793e-33,0.0,0.0,0.0,8.604525646660477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03328.png,0.0,0.0,0.0,0.0,0.0,0.9959868788719177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634332693356555e-05,3.7371425669775055e-14,0.0,0.0,0.0039967624470591545,0.0,0.0
test_03329.png,0.0,0.0,0.0,0.0,0.0,5.246251024750015e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5713233865049326e-33,0.0,0.0
test_03330.png,0.0,4.203895392974451e-45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03331.png,0.0,0.0,0.0,0.0,0.0,3.558592775255125e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03332.png,0.0,5.580868212007317e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03333.png,0.0,0.0,0.0,0.0,0.0,2.53071627104694e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_03334.png,0.0,0.0,0.0,0.0,0.0,4.256373244970746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0,0.0,0.0,0.0
test_03335.png,0.0,0.0,0.0,0.0,0.0,0.9999856948852539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430645897926297e-05,0.0,0.0,1.1366848538169127e-33,0.0,0.0
test_03336.png,0.0,2.1460885981134573e-41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_03337.png,0.0,1.401298464324817e-45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348339167392739e-37,0.0,0.0
